0xc82c2c78a691b5ebb20567a17e71414c32201d44,895.278569
0x10679d3aa7eb71ce069a5175dcfd8fbe787a74ce,217.648542
0xf94632d10b5f8199bdd78a9d43539181cc9e4c40,147.746433
0x0da6d2097b6a4e503a1b2a7ee4c5efe3bf16cf11,0.051673
0xddd4c8793cbb31704a8deab2dfa8e2cea360e9cb,14.000000
0xc8deb49d5e44e9a3140a5fe0b888fb113d8c193d,0.568000
0xc945e64e851090e96a6369deb412d238c2b61b89,234.379000
0xe55c44ec13cba2332f8da159359db7ce24600f9c,1480.994322
0x1592b3839aaeab33ae8e4e28dfafc0629780f347,495.210369
0xfb69b760ed3f8d32dd605abeae5f064a6f50a4ed,0.521000
0x61becab8adf9e30a96ff03dbfba8b85870850b9e,40.000000
0x0f11f7b9729ac30580d60b8eff335dbdfb752a74,30.131875
0xf2e9444d63b1bd88c4bb674a45670709471eba8e,100.317000
0x7095b6b6ee201f83928973a6dac4891f87fb6579,57.416400
0x4263706c751f74fd93d32cb7c88ffeb2a151bbfc,50.000000
0x12abde8c77f38bf4279d4180af4c3057602864c6,0.284000
0xba74b0e8a3a7dc800bc400f015e43f563ab4f114,299.880850
0x95eeac99e1815a15b77eaf48d1bd02ccb4e2a669,0.390000
0x2af9e28f556f2a57f361f31b860df5856bf7656d,7966.394274
0x74f8762a88be53d1e6d6502fb639acc74121dc07,41.865782
0x751a531a407db7c5734949aff8fb57098077e169,45.000000
0xf51d44f8fd68fc2fa63826e699af314a846e6459,56.747198
0x9bd02455498117b93019e13f2d99c28d47f620d7,59.776296
0xcf5713e65815b87076b4f7b35ecddfe27f36feb5,103.234274
0x86c6846a86a2343c657f79954f590b43af340930,49.610000
0x7f2ccddfc3ca3494cbad0e4af5316b37e164c0f9,1094.720105
0xe5aae9b80e95566be793a44086585af7f240392b,16.625448
0xd4a1cca66f1f96d71c04180b65d06867ccde77a2,49.353166
0x0af11f0299caaae386da52ef6e9565841b0a52f7,87.365159
0x1f6f051ce71dcdfb97d799c46cda9125f90e9792,0.610000
0x9c72c316c9e76ef11adb4c91abd6e69dd672bcf3,379.509550
0x32417dc56e876a50e2d20f00fbef35db49b27d38,3.993815
0xb9db19ae93d02c8dd814f6490c7db2264d682433,0.390000
0x0e63104c645916ffc9190a6622f532f7ce02770d,1009.185264
0x9cadeec60c3f67dad43c3348030c4538de401dc8,97.073245
0xfc9a4aed2529cb6a67402f5bcf3c383763ba0822,26.610000
0x9b6935a6e0f0f56fbd190f516b655e9ee95abac9,96.507532
0xe52d002d64110032614998f987500ce3986d3cab,626.610000
0x8e14e9a7110b4e6414621d1b5caa65afd5a8ef8b,48.967071
0xd3acd4e4b0b0dfc3f7f2c7d5e7440fe691254d83,70.610000
0x84b321107586da898d0a9a78648beffd8447dffd,929.610000
0xb6510a3c6026eb4333bd055e02650faa3b77ac6e,69.035463
0xa542b5dc8a3942bde4db56abf14fa5f9fd5dfecc,91.064822
0xf359eac14f95902a295b953a5222470a9332c64b,1428.169260
0xfbd91d47e324e977c1a76f3084126b3753bb7f67,611.716164
0xbadac3d82ac00928a78b79d77d2d00d33bd2640a,137.599184
0x73683502e39e19aeac20a1fd0a1c7204f0749114,1653.106612
0x584af17139829dda37eb0dfb9ed618e3fe159b8a,58.994063
0x3922a5792987b10c0bd412a0c78079531ae15963,270.922428
0xff3784c0d3aa5acdb3c5896e26dfc65b60910e1c,3.000000
0xa0a4dc45f4d3cdfdba0be944daff8c92c3e75c03,893.528234
0x3aeb7c9c90ddf44e46d46d996b1a19141e7903e6,0.036879
0x68932ea0c5f172d99bc2f3a3a9f63119e3e72100,620.331117
0xc054bd977d0cb33a1f9c13f922a3de473ecec99c,10.801732
0x18b8a4459fd962fc126258c578131340ea2863e0,1000.263170
0x53b86ffd7c1a1d39896762c86cc910ceca0c4661,270.025275
0x893b73403cf4e75c6ccc1ae245cdacdc88c5ce08,41.264359
0xc3f439574bd412ae64a6a40d6cde777798837660,123.420807
0xe508e4678a09d6d104105740dad24fd2d3cc25cc,0.610000
0xbeaf4d19fe510c172017a20ff999bc92ffb2b60b,407.532994
0x3cd0872964e7d31c8ab8461479a60d8e4eaf7f23,2401.160674
0x12fcd3782d80d904fcac23d7e19f65bf21b79fb4,773.059883
0x02cb82257939979d4ac7a312e0a4b91433a0735e,52.444150
0x3e84f6f0145c7801e412274bfc43da68e172fe9a,140.986753
0xb03a9e6e0c03039ccd7016cef9540ec1d8678030,208.237641
0x55a265d9d9efb576666e3d837d8fec7f3b067c52,413.649348
0x623c82db908e138e22974a10feb593f5268ed570,1400.000000
0xdb57ec9b43e44822b29d14807a51ea977f2dacee,1213.287786
0x106a21cb9519c117047541ad021c23383bd27759,4.610000
0x68fbe9bacd47afe965385a2146e6967751540b49,83.526000
0xe8b0148106697d7a4dd9a4f0ae4558e6eca094b3,228.737700
0xfc611a864253989b45d5223e1c99257a021110be,40.340626
0xfe8bb68e0fa5e3ce2a3f216148419c1964908abf,10.220000
0x934884e42ed229fce31643dcee364074313c5b2c,0.368338
0xa36dc716aacca472589e3cf57a18ddf5a4af410e,0.000007
0xd9f8d7c955b47d6b2fef10a36329bbfce0f2a29b,169.716443
0xf496cca7e7b2ddd6b837a0fd3533d92aa7b43062,75.000000
0x682c5775d962337a808928b7c172fded41518809,0.000001
0xabec906248ad03e999342a5daf2e680d8b1b23c4,548.647444
0x0f9aa7ee82d626045406cee3002507dc19dbdd9e,120.641666
0xde27dbccc92093925878f1db4dcfe78dc43d7104,65.844229
0x3f10d1a4aa141d4a296c391f875d1cc40fd711f0,70.000000
0x2f68e5d490af3ef074d7091aa82532c2d9dddd57,402.019411
0x3c6c30f8127813426a7560583d74ce0351646287,101.033988
0x7a980e109f89f123e9435b65c33db166a49c5f66,15230.460940
0x260ae506987ad202ac1d53f9a94ac4ddf159ab1e,399.000000
0x48efac6bd1e936433c4991dd65eb63b4f770b5d4,794.000000
0x8df6bf0246ea191444503223fe515c2db95646ad,459.394510
0x63925ded6ec04fa620d0b120f71937ffb6b7c1bd,2408.586052
0x04cb252a88ed820ddef1aba680d71c08b4a55ba3,500.000000
0xe8f7ef2d4ccd45d8b49a5db0ec2e78e0efc6be74,1.610000
0xc5fb065dcb05031258614da8846e853d1d8ccbc6,314.164235
0x03a9396074e9c6c68bfd70cc0beb5d7a5f96932f,41.000000
0xe9f7df59105a0b4f8dc1434948c098623ae07d53,52.669700
0xe926181a1258021d26eed3d62f70ba8663afcddf,228.357610
0xad6ca7c8d96746e37eb4e7132ded3c30dd9d9651,16.020354
0x9629dcbd9665d13576e6acd29262b68bb993dadd,49.346530
0xecbc99285f886dc07d23cf843c7a3f8334513264,0.610000
0xd04e8d4bce87e957bd8737a79c46f01bab06e3b9,14.023252
0x9d21a5d59c9187b0152b2894388504fdbef82002,11.302781
0x51f449cc80d1294c5e9505433694d273cd126e88,320.000000
0xc3dacf6f0907f9fa5f4733b5bb332bd0812b8d5b,57.893301
0xf26d9e3248c1804ce3ba2ff55d85e979747829d4,803.572141
0xd9cf189c82d1ce80a05e74bdcabddccb2bf55b5a,44.912538
0xa1765de554a940b89dbdc0ed4019cc0eb1cd3d19,110.614947
0xef4d83616f35ba3393e2089099b5ec0346ef9ac7,0.000298
0x01b08c7e32e1d5672c04114c96314ceb9f509692,217.841184
0x8290d537ca3cc176795806f2c35aa290a409e127,10.682664
0x03777215ee3645ee5e136e369d5c1aeb10d367fa,745.340343
0xa653f06024541439202e87a7877dc4d701d6f39e,0.777784
0x3b031f7ae01e644a228bc951c8a9cbe879d71007,1.120445
0xf571e0a2748525981d78f47e2a08c935cde397bc,31.731329
0x476ae87f68850c2c148ffb426ef4186fc0c1413d,1.770000
0x942a8ceeed11b30c167244d5c853c5f71f755b81,132.274624
0x827bdbef09b0e6021665ca4e7351fa179f907638,22.567000
0x5d076ff8643216168509aa419b1eb2f55841738e,15.610000
0xf45721a633e65a4a5b8f00ebde3383b7cf772f2f,5.000000
0xe9ca98371dd9940fe1bef959b6b86e027bfaa89d,0.518000
0xf52bb57afbd6e43c00d76a43fb0022c7dd4f73ae,0.000662
0x71c06205659378694a96a0788065966c21a34ca9,89.000000
0xc736a398eee66476e0d8f052610adb3ddeae2379,332.707655
0x40510a794634511061a475cff5655f11d33dc5c8,31.969630
0xe065476c7d5c35a6be7951b801188ac8618fe476,23.000000
0x77e1ae75b4d022127a3812b5a9a40cb156766df8,15.000000
0xd1a2f59b5e68637a988f897ebb3bf343c4a12be2,1.000000
0x9ac906e7ba53787bbb37ebe63e99002b8aeceb77,20.000000
0x362546d8bfe286e4ab6a848bc38f4dc35f239794,599.610000
0x6fda64fbd7596007eb76ed7a39cdd8b5f89cf4e8,1.000000
0x8f1a96eee0872d673b124695677020f11b347f81,4.610000
0xec1cb0d18b911d55914ce956aa14650eb77a4d6d,0.294305
0x247875f3fdf41074601c20bf7e7c55665af7001e,55.383724
0x55ba782bf6ac1f05c9d12f0fe7b44ab4497fc464,79.413000
0x0ad4d484641b56a28bff97ecd0eaa245e4ed90c0,1.620000
0x191176bbe43edd902e975112c62a9c725bbb980d,231.610000
0x34d2b96eac0935c946724a9436f1521355e81c29,13.561743
0x04b304308d1bc519a8366f758fd9c8a7e973f3c5,0.000202
0x9257e2bd47cfa20346e237a6e70126dd993d2dec,98.672243
0x17253485a822e18393ebda8f198b72b19ff402a0,3336.427200
0x3405c80fcf75d48febb0fe7aaef0c49842d5399e,21325.691466
0x28b9a542b009d9773a9228bc93ef542ee08a6ed2,779.895041
0x7c48d2e2a86be30554094f95fd471e41a60847d0,206.783854
0xdcb885ec1023954209445b4a1b073f2d9e79790c,1122.550035
0x79af990f11b9d4b2d16643c8185ede2f1ce1ab7f,53.610000
0xa4195fc6651684545dc18ef7097b13a043a91592,115.170888
0x94e455f6a4c7ff4e15e1afb2e8a607c4c6982ff2,150.000000
0x8655e0f3ffb18136a59d0f4a5f7d2efcd4475cf0,5.227449
0x24c9bf8f14f4834bd0698133a01ee81344367f6a,109.070400
0x177ec2e6d6fcb0d7405afeb4d3d41b63775c039a,16.593000
0xb064d1d67e11f0122b07731c0fc06fb7984ea9ab,49.955938
0xd0c8c76aa3c8cbb61b7fda4dd36fbcb222fe6061,197.227029
0xc6ff5e070f762d45029b82c8aa09589d5c06b334,19.738671
0x83d4826095cda922401633a299b26e547b822f0c,1.000000
0xf99018ba773e009e267600cd3d4323d13751f03b,1.538000
0xb10c2982dd389e6c65cfabadec3426551275ba4d,550.833423
0x648a0347e94db76ba75c592599156d3c82518fbc,12.479757
0x8b91299fc3c1f332fdec402b0b5f752f87356d49,158.620988
0x95c812df66106716635007dc0b7f638e247fb2e3,2946.720066
0x99346986a7128fb5cac74f2a90c4d7337db2c659,0.610000
0xea57cbd55fb2258569d4e1585b0cf7f9089d4138,78.949281
0x456258427b308c4b6429d4d1eb72d624304fbcb7,25.391822
0x4ecc656451689f6cff56023c3e788f3bb62ef91f,0.582000
0xe1d529db5d73600ba415a359e427553d250284f5,24.610000
0x17807b22d9b1bb4791fbb4468dc72d630c01d977,14.610000
0xf411af22438c6000b344c75390e891fcb7f38f5e,231.378000
0xf5736f72bc5e72237a369f91d5b49ecf748d4db7,1569.175234
0xdcab708b72e966c97f682602a01ac8298c46de8e,21.358661
0x0b38d94d4c2ed89fdb9b32a56fb0331fabbfe6f3,79.003128
0x3035e36c2135886887409bb683e6b52eb0cfd10f,91.147699
0x56ee1cef1cf688848b63d8fff70e17a883a47269,22.025689
0xf352c405b0accc3e9463ef73b6e2c8fdf431892f,15.000000
0xdea93201672a67251731966e7c0da5054f3d3eef,5.000000
0x8abfe1fb8120f2b8d944823c6c666341ab0eda57,18.591000
0x83358ee3b0ba42201082c78921dca078905327a4,0.610000
0x31cf9ff985087713312b55c6fa6dbf554fb48d39,0.105584
0xb59b7a5c4d2fd03c7c50e177446b1896107ea563,30.501338
0x925c28ef33483f92d48275b5ac616dfea71a1d0b,43.000000
0xaaf6717caf19dfd5680a0174778d91be788ecd0b,39.213107
0x45b5128a2f80e1a05d88d4da5bcb0c217a031875,15.738873
0xe278cc4d4bf5494103adc6569316fbcef62d27bb,79.224280
0x54627e15dff2ace7833740e8aa14c488e7644ba0,0.567751
0x5b2412b1c2eedd3669cf9a6f044257cf3ad5398c,0.593459
0x76be27aaede6c7f624d69c2a2e2fde4e4c6c5c4c,81.683274
0x9083f778d98a56e550c6dde143f63dc80958ee1e,1.395602
0x0e8f0cdbbcfc6b0f08d65de47a2a317a0ab7e7d7,0.291917
0x0aeadab8e71f052f4e8c3a15d7571545777e7627,3.220000
0xca3e51b249b2c3e1bdb3a1d5bbb37446b3ff9668,103.617317
0x1f38bc892a577b689605689fb77f07859eb89567,2817.000000
0x95538b54302038c1adb0a161461095a9d2e1a11f,0.001000
0xd15a3443e380eabeae181e0580d395d18ddbaf4f,0.000070
0x9580058df97119749099fdaabe2cd701085bd1e6,405.650000
0x015a333224351f4e33bb37147b2b2ed7966959da,10.596500
0x4d162ba9fb74f056ec77280e0468b881a3cf8833,56.096883
0xd7e7f8e5f5fc5f256fdd58b1103d1cc2338dda61,1000.000000
0x1609df37c731bc48ac6351c831a3e5ac4c0eb1e7,61.610000
0xe6643e8a7300d57e23d803c4143696fe268d9bc0,6.000000
0x2629bf4e751b4192d44aed97eee4618f65c7582d,38.610000
0x4a867c1bb814410748da8f08d37bf8f43b9a8efb,6.644498
0xa5d79b32b07592f028c84d8b0d4b070903b26680,20.316992
0x57319bf62c1e9c55a5d117cd01614fdce7dfe9c8,10.180000
0x9c5e0b400c59245c93305a344aa07786c3092187,236.777000
0xb4c4c24fdb855e0125ba3f92c02aaed0712c52a1,12.008784
0x9994bbc31cad4789cb2a09629663a9f90d9c0611,70.193248
0xeaf3d0426f3b83aaf48341be51b70df4de121433,4.610000
0xb7c06b645a7eb12fb6e6c8a4ae2bba400b64d3f6,16.355041
0x4f90f70744152d1b455c21f2a855eb8dbd989167,309.610000
0xcd49595e8175c35396aff091917388bd59fbc14f,220.545956
0x7198f53d39bc073ebea32c653b412ff9d8f62083,13.979847
0xa424e9456097a3c5bd124179a33df41466d2f5e7,66.178689
0xff8cb352ea1170a3af49ca1fec91cd7f73cef0e6,148.723379
0xc96ce6e8c3c7dc732896b5e99f0b89f35ddbb5dd,17.592000
0xd64506a73e3677b1521c5aef89ae69277649066f,38.930231
0xb845422281364b5c9706b5cceed9579f8c3dd1d8,12.534349
0x1c1e347bd2649b5af63828f7ca2fdf82506ae19e,35.962618
0x5021c3bed246424ec4322fd8bc93fbb303568590,0.000390
0xfad718eaa8687f94b4737ec35bfdf93c816f54a3,9.360000
0x645658d2b08bca945f2ab8f5aac31b759eb258c5,101.847384
0x948672ef086affdfc3ab536aa214195d012619e3,19.610000
0x1e5d37903c47a93a1e5ded7610f72f7095617906,393.494078
0xb7e59cb63f45ae82893ee0058af09c6c5968bde4,70.000000
0x6ec11c6770d8f8612c2d2b39b1e79a05f13ad632,100.000000
0xf031a17147867b6f5ebae3590a7aefea4dd9d5f1,30447.558087
0x6d4fde9de5eacf7e0e6a6992fbf1691da100ecfa,27.059853
0xfcd6505275b7c360b3a0de00d5c5f5228ab7dfbd,15.730533
0x015f4f64015775793a85407d05197d454be615dd,0.280036
0xd3a7a95019edb6e525615af45824a47e4b901b9f,116.338111
0x0db213a1614a110b628707725f83b5879e907a7f,7.034013
0x02ef3a8fa290cdc7d7ec6e13c8eac31cf018ef03,25.610000
0xdc12c012276041bafe7df121f830a8c6d48f3609,147.000000
0x3a970cc86bf00494c1060f402eed9b4de35cd603,100.811197
0xe5a1ac3acccf45d7bfe79c2841da37d076fa4fee,6904.079430
0x427bcc4b530912d98ed0c2fdf52b917784818c4a,122.794872
0xa6eb56fb890427929724469d29162aa35b785b7a,30.789254
0x2592a5481ebc9a27fffd0ad81af361322d808a76,1.000000
0xe4deafac1b805beba91cdc955b18ecd39894ba98,2530.972800
0xbb4c1db5e49e413b26fb1bc1114edfb9082884b9,3.787369
0xe638bd5ea4fbaf07cf29695be5fbf71420f7b814,14943.259000
0x440b695e5d5ce3819baa38a18a161c723318bc4e,44.707811
0x1d9fba79bea348312bd11320012f5418808ed1d4,85.039484
0xcf545140695ff8e7c7c76d1ab67f344bfe28372f,29.924000
0xec08b3a94dc2014e2d6d6149491b40134e599db1,1562.042716
0x71d19932f03b1fad88fe7973560bcc6d716430a2,302.372642
0x91db50ca1d18c296cb2f5e1c52c72f22234d72ee,250.000000
0x684c2b5747f30d0036e7edce1bcd9ca61c9df1d3,79.326384
0x108ec7708dab49169c370069f9c07e14c4ee7274,3.146368
0xce79f3f4a7f606fb081697bb6c7519c06a4e5e7c,41.870173
0x818d46c8086ce1996a6d4edb0501da35666a9656,1.610000
0x089c12aaebbf30cc9ad8d5f126024868a2a09e40,7.944278
0xb86e16f755e6c3e33ec2850f66fbab7d0f9caadd,38.610000
0xaf82e2d5a0d7f782d5f9d6d15732701a6ebd2246,33.289152
0x9b476c94f242242f02cba6c5e98c4fbb0b491a7c,51.244152
0xf554beedafd0d2e469f103f26397399d66aa8e0d,1651.468400
0x8ee43ea5ec2f047b33773a638dc8f7fb4c1b060a,215.715738
0xf29bfaee3d89a57b806ef9070b06605f5734e191,96.000000
0x7969fc65aeb67ae09b0eaea826c2e49250c859c8,131.000000
0x3e0744bfc505c20100527dbe85b5330767ccdace,1024.135632
0x408a6ece09fae71cd866edc60251bf75c377f5f8,67.102113
0x168827a50d821b23e0a02ffbe50c0dac97b52764,12.988249
0xb18f75f1bb9d0d289b5e6c42271fa68739cec222,22.224346
0x14a49066eec1e92c9a96687c5ee34ea20646f56f,350.000000
0x35ba317ba548a038a72e0e97a42445f312921b7d,3721.833406
0xea8d6e8b161e92b69e30d0d15db80eb028184eff,518.091000
0x7a69905e0eb4c1315b60769c7781a7a379709af7,81.528000
0xa0e476251b99c182019cee64d8b5f12f7cc22fd4,278.125003
0x6334c0884948e5347096fb7f7279ca17f972acce,100.000000
0x8df5eb48f594e6c060821e7d2b70711ac7f110ef,64.984024
0x7d4cb59ce628edcecd5ed51a0c3a7e2e6f99dec3,3.224539
0x460792fb03f870db0fed3636d2b61c772c584cc0,0.000566
0xa0c8d3ee4d381e8d6b916e7152675efccb8632b6,370.732170
0xb19c0f3ba23ae33f71d3388d66f19c8136fcbf9a,261.555072
0xd9b2d7accb0fe241b30dbe0b8c82c0c6b54ffd6d,46.880639
0x5dbd169f32f9114e7ee2948a05b9ccce2a6a961c,0.161840
0xb7f6f945e65b566f4b3893f7205b4ac262a82bb1,21.000000
0xebe28a2fb21d134e06f30ba8a1ceb345127d3ecb,50.000000
0xd293d0cb7e2855af3bba13b0aae0863493465622,9.250000
0xf819a98d6eeb86ebe0164ed6097e33abf05afa2b,9.610000
0xcf31bf5803f73081c2ca6235ed8f8c3ac43abe4f,0.610000
0x00694fb56bf2faca7a9e62eff5b1594a34526ca7,26.208504
0x5ca5c588eba078afd90a5208289383c6f2460c56,0.000007
0x185778184e53c4598fde8f16201578478a4bf905,8.795111
0x81c28483f555c8675b215c1b2eec2c4acc630e02,129.610000
0xd2a8c74d7b99b5af78dca3ecbb5530687d25163d,1632.585000
0x7783ea73eceb948b9f019735b5aa3bf4c0fdba02,13.040634
0x7ce92f06f00dfc9570007053d4f0f9227212bdf5,561.610000
0x982ea23f5c5fe84862534ad3b3c2853b61c3adfb,27.085003
0x1b2a7c5809358b674cd117ca7d9df675b659b167,3.610000
0x27c2d898e39f3ada5fb695f6bcf0a85945568238,1046.790967
0x8a0b2e4d3a9f002db50d304a82b08d9474713d9c,882.610000
0x696cede9fa5186f83b77185751010daa96587b4c,860.212873
0x251ee11d8066e38db12aa16e5136794c0bcd63b2,50.000000
0x4f3cc8ed6b6b6e838161ccdf4fa47ccaeeb1f463,79.530000
0xd10d816208c54b77f40ad688f38dddffb13fc315,101.627177
0xc8d8fcf8d9fadcdc79bc18149d1866d01849e19c,10.000000
0x31aa915c96fbc0639096c1cc50ecf8181c29d252,5.481201
0xcfd7eb339d1929fd842761feb6440f549494b096,90.170978
0x88b44dff61123605fdb7f4edbc12db3575d33c45,100.000000
0xdae1a54a1394eafe84ef9e91921216c67f1e17e6,25.427458
0x5ca5a9dd71a33e2c89aa2ad73ced893835d80a9a,300.596410
0xfd125e94bab6dbf873dbd491e65d28d9e7202534,1090.473388
0x75e97a0ab7f60de3e1c9cdac57f2eb81c0515625,9.610000
0xe0044fe8ac16061574f0ca49518f015f1f2c33cf,8.062493
0xcf83602e961830452fa89de49592ab295dae912e,14.904927
0xc77cdabe3ff98f9a6c4c8ef676a4c243410b23e0,15.223439
0x93917cc6edd7e8a5c21d06f37d2260fed048ed24,58.676593
0x8fdce694a1d700982f43f81752507fbfe3834bf7,1220.673540
0x2b067a2b438b64d26158adfd5ce0bd676d7476d4,180.000000
0x38b7d7b4c74a7632c54600c40f62ffbd487c893e,131.735277
0xc54a32a19100dd04c39e11d02d3399cf3ae1980e,0.022115
0x40fa18e37a90be8db3dc89126c61beadff5db4f3,85.957141
0x131549e09eac7b0b6b168571b6538268712f9681,0.000001
0xcc10de551d32a00c0999447a4dffa091a7d87bd1,4.671110
0xc0241637cbee38237fb56e564a8633026faa38ae,450.294326
0x7c5e04a478373c6f279fe7434e570a303490092e,86.100161
0x17f386400e58916ca5aaa982d1db70776f01e920,10.100000
0x51d4cbbb9702317b1cd20290dd4bd96632f7369d,13.256433
0xe851798b7692a6dd4fd9a3f20d5027127ef15f61,39.662439
0x3e556c4a2c1ad17a521161193b89bd98123e21b3,1861.356000
0x2af7859b801b54834a10f2740a980d879548fa1b,457.813229
0x4490f53b5ff9362dbc10f58e14b987d312dfbe7d,217.857444
0xb065db3b81bda609ba8f6605ae387dd66168916c,0.390000
0xa3dc3e3d75f59eb2ad2247fded7113d6a4a98c7f,13.207456
0xedcc76be009ae405fbb88e54ef303bf8b447b57f,100.610000
0x788a55a67e4393b78c4c6c3cf2c47bbd542d7dfe,203.579285
0xea0eb18a461c9ded66dc14a631a3424a4a36017d,39.146741
0xa6d5f87b747ba30b828d413662272afb2ac61c72,38.860811
0x0dbc5aed167b81271f8fde61e9a242df0f90b0bc,28.006998
0xf4482ebcdf3d8b6c0c5e76615a95abd4222e2f43,164.955673
0x761eecf112a632cb6589cfac22d3d6cc9b150560,0.407000
0x26b195796c5c666705e4eec0d47222d5a0800726,133.108722
0x0120e3d90deb6e454b824c19218f30a84a874c1b,5.233077
0x99559845f1991135dc21885fc19070d23e5a5b27,79.986000
0x0729c90d22bf331b62adb47e523d94d8f2cefb82,0.390000
0xb54dc826b9c0e2407a9c6e020b6e25fe88112052,662.778054
0x4a9aebe4745225fd663ccabdfaa913e5f78e9476,100.000000
0x53c7958ed018f50bacc2a7b94986bbbe4b136355,313.871871
0x70b7c80958e05abb1cbe0089d918d91c91611749,20.000000
0xd7128c931510aa00c1e02cbac85f65528511ba19,398.214619
0xe6f1e883f783270548efe756e75d96ce50101f73,5841.474981
0x3ca01fc92a63beceaeffa96749b0d19b258519a0,1.174988
0x033492096d4bd1a05fe20a569c3bfaa7e40501ed,108.075743
0xffbe803b6a1a13290e302318b1429a5fd5784f9c,4.391482
0x9c4ec7d75eccf6846bd6f1be599e34af8b9dac5f,0.071919
0x2078feb2afac8c75aea8a2b6827d47a940632ec7,7.807799
0xa7cf9381bef6ecb49006e8e3f2ea69b9d6424f08,7.811287
0x31b0a7fc79b4669d92771b35d58b9a1aead52d10,45.000000
0xb2c124e3ec64c73996a29d8b39881e844f7359a7,0.033415
0x347eb8f688a610af0ca4cb18062fe13375c056e0,0.390000
0x4655e1d60e14350bdb641c5528377d0ed0df2663,117.645954
0x0420c390d39656bffae0a2390542170af408bfbc,10.263563
0xc9963795d5eac213982b50808d077328a7a642bd,15.000000
0xeac24d4c9946a482f04c0e469c1e7f9199b8ba01,3.000000
0xcd862adcfd838b55a674fa4c77f6a17f6ba2cf92,63.546000
0x47263076a75e28f7f58411e7ce035a53e943e620,34.288215
0x71e7e01a52d22d7d9f0e1c8623ba3c1702e3665d,40.167367
0xf0b9774036e58eca88930a0f8092c034677c349d,18.143000
0x6d028164943fa545ac4ac5a698ff573fbcb5548f,0.610000
0x862ad68efcedfd9e82038a2b4dfbde27de4b4c6f,75.859476
0x0601bdcfba1dcc1524b214c1c04da38d04007caf,23.910409
0xb778fb6935f517c7e769e397c4da12ef9803bfee,38.680165
0xa5c2976cf2fd175f32d486a91e094b7f398e273b,16.000000
0x990c83e69217d73b5237f272cdaecdfef94d5648,10.000000
0x7af4c737483c2cbf66cbc81e2574a808caebea4d,32.731414
0xde571eeaa051e667f811f1ceb48b7cb53d40aba2,12.000000
0xf6b91e5c22b96d0f6b2b1df98da16ecd7d89f27e,85.000000
0xd89331c4a13010ae1bdfb4436a8c6ee924924aed,172.069842
0x08b33737410bcd3c53ed2d6726eed4854cdcf73d,1.010000
0xabcaef9cfdbff1017e35f683850d6af6a6c99484,3550.843000
0x522e01278b73a6b6d78584681e301d56eeb6de5a,17.610000
0x5d97d85bf0ab5ed820d5d8a2252051fa6f20c26e,4.077558
0x638f09a37526c7bf3e510e1d5a283bb04128b2f8,26.610000
0x7c66efec4133694e96a2171ba9beecee9328c542,40.863981
0xff912d84f85fe0561a35cead443fff55b6dc2d4a,128.318293
0x5aec6a45d6effe5f1e23c69a1b3a74f3fdd4974a,142.155549
0x06222a886ec553942c7d9c956eae6cc89a4447d0,212.625277
0xa066dc6bb8b807fbcea5b5c650ca7d34093a7082,141.079537
0xb81dac480c942d853a3ad31ecb41cb6c32d6f307,2.000000
0x7dfb783ec323608efe5e4d35c623b6a81822172d,229.432131
0xb81cffbba76b87a6c150720cc51f422e7b00b2a1,290.635063
0x7b05d435ff539d0f2f2dd53d6765f6512e61d12b,13.610000
0x3386495df1a9db61821bc0f01bb84b92f0de1981,0.610000
0xd12f128e32b65d22ff677bb25a7fd3d5eb1636a6,14.610000
0x8ef877ff15f6e4915acd94717c825b4845dab01d,9.610000
0xf5f99c86bb2e9c921b5182e8773946885ce98fd0,12.789400
0x848cf1f17bc72fbf7b08700c28730fffd2ed27d6,5.728942
0xbc43f94eda505c09a9f8ee71cd35bb886908ae6b,0.433000
0xbcf5245a44d908de57a3d443a20b75973a61c0e4,100.000000
0xa8b20f072d752b1b462b24b41f749ef45ac370e7,22.587000
0x90616eeb7adc458666908ce84480656c6436e911,0.557000
0x9dd6f0a616e19c315a9fd0319efeca979582959c,12.132740
0xa3f181ce213a410cecf52214cc847c22b2ecff03,14.524695
0x312ce9ed553b60702c5c8f8378671285844f911b,699.673636
0x23dba1510e0b638a9a1d41aceed514bb6316c22f,1.000000
0xa962cb00212e8039845d2b0625e6d123317c2a10,580.526648
0x406842d0eebac491afa1dc1252fc6b7e222d0ea2,0.427463
0x04d529cae6971c21b4a1ce56888dfee6007c6d2a,5.467613
0x41a3382c1ac7f0c46fa5cc63f98035af8a34c673,1.828443
0x956c218a47d3b754804af9d5f06185a42205df4d,0.390000
0xb5b3dac8ecfac7978eb8daf030a11913b72e652e,39.898674
0x6aa8877f115a1fb7064102d0dc50bd4878c28d5b,198.046345
0xadb0e6b1f80df0b603b9e4184e00e818fd529bf8,1.891419
0xd87a8ab5ed735f29d34c4d8bb8c5642ffbf9f8d9,158.281505
0xf4117b338fa4eb2e27579d8ffee3923b0f15d85a,5500.000000
0x866b58b0cf1ea45ca1983f2707f43df50b1dda19,89.100650
0x1cef68d12559e4b746a4043bf20e8b86c6ec0292,126.204027
0x2dee010034539ec17ecc8da3d5198ea1067ff738,11.659327
0xeee887517d445ebe0856fe64afa366c5ff715645,0.393537
0xf5c3abfa04801e624475fecc900c52ec33502a34,2.610000
0x53e6284e23af84b0846fc6fe9ad91ff86ae67550,1304.848085
